# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading jet
XLabel=$p_\perp(\mathrm{jet~1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mathrm{jet~1})$ [pb/GeV]
LogX=1
XMin=20.0
DrawOnly=//u/user/choij/tmp_0x7fc656bc21c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1 //u/user/choij/tmp_0x7fc656bc21c0/ZpT0To50.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1 //u/user/choij/tmp_0x7fc656bc21c0/ZpT0To100.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1 //u/user/choij/tmp_0x7fc656bc21c0/ZpT0To250.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1
LegendOnly=//u/user/choij/tmp_0x7fc656bc21c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1 //u/user/choij/tmp_0x7fc656bc21c0/ZpT0To50.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1 //u/user/choij/tmp_0x7fc656bc21c0/ZpT0To100.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1 //u/user/choij/tmp_0x7fc656bc21c0/ZpT0To250.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fc656bc21c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fc656bc21c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fc656bc21c0/incl.yoda.gz/MC_JETS:ENERGY=13000/jet_pT_1[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+01	1.059544e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.059544e+01	1.122633e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.122633e+01	1.189478e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.189478e+01	1.260304e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.260304e+01	1.335347e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.335347e+01	1.414858e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.414858e+01	1.499104e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.499104e+01	1.588366e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.588366e+01	1.682943e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.682943e+01	1.783152e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.783152e+01	1.889327e+01	0.000000e+00	0.000000e+00	0.000000e+00
1.889327e+01	2.001825e+01	1.712620e+00	2.146197e-01	2.146197e-01
2.001825e+01	2.121020e+01	9.810680e+01	1.631042e+00	1.631042e+00
2.121020e+01	2.247314e+01	1.017467e+02	1.604957e+00	1.604957e+00
2.247314e+01	2.381127e+01	1.106382e+02	1.618625e+00	1.618625e+00
2.381127e+01	2.522908e+01	1.089750e+02	1.568371e+00	1.568371e+00
2.522908e+01	2.673131e+01	1.169907e+02	1.579859e+00	1.579859e+00
2.673131e+01	2.832298e+01	1.257905e+02	1.594168e+00	1.594168e+00
2.832298e+01	3.000944e+01	1.274833e+02	1.582302e+00	1.582302e+00
3.000944e+01	3.179631e+01	1.333138e+02	1.581481e+00	1.581481e+00
3.179631e+01	3.368957e+01	1.368133e+02	1.561989e+00	1.561989e+00
3.368957e+01	3.569557e+01	1.369966e+02	1.533979e+00	1.533979e+00
3.569557e+01	3.782101e+01	1.411580e+02	1.512300e+00	1.512300e+00
3.782101e+01	4.007301e+01	1.449962e+02	1.486292e+00	1.486292e+00
