# BEGIN PLOT
Legend=1
LogY=1
Title=Transverse momentum of leading muon
XLabel=$p_\perp(\mu\mathrm{1})$ [GeV]
YLabel=$\mathrm{d}\sigma/\mathrm{d}p_\perp(\mu\mathrm{1}$ [pb/GeV]
LogX=1
LegendXPos=0.05
LegendYPos=0.5
XMin=20.0
DrawOnly=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331_ImprovedFxFx.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1
LegendOnly=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1 //u/user/choij/tmp_0x7fbf5de6a1c0/MG331_ImprovedFxFx.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fbf5de6a1c0/MG273.yoda.gz/MC_MUONS:ENERGY=13000/muon_pt_1[isr_x2xg_murfac=2.0]
ScaledBy=9.90718721677323265e-07
Title=MG273
# xlow	 xhigh	 val	 errminus	 errplus
1.000000e+00	1.084224e+00	1.722596e+02	8.923532e+00	8.923532e+00
1.084224e+00	1.175541e+00	1.445235e+02	8.082971e+00	8.082971e+00
1.175541e+00	1.274549e+00	1.395670e+02	7.582107e+00	7.582107e+00
1.274549e+00	1.381896e+00	1.210905e+02	6.496938e+00	6.496938e+00
1.381896e+00	1.498284e+00	1.139471e+02	6.194223e+00	6.194223e+00
1.498284e+00	1.624475e+00	1.063530e+02	5.636171e+00	5.636171e+00
1.624475e+00	1.761294e+00	8.656086e+01	5.120090e+00	5.120090e+00
1.761294e+00	1.909636e+00	8.610373e+01	4.919401e+00	4.919401e+00
1.909636e+00	2.070473e+00	6.768785e+01	4.291865e+00	4.291865e+00
2.070473e+00	2.244855e+00	7.436003e+01	4.032125e+00	4.032125e+00
2.244855e+00	2.433925e+00	5.954562e+01	3.555820e+00	3.555820e+00
2.433925e+00	2.638919e+00	5.744222e+01	3.357437e+00	3.357437e+00
2.638919e+00	2.861178e+00	5.626530e+01	3.214661e+00	3.214661e+00
2.861178e+00	3.102156e+00	5.119708e+01	2.903591e+00	2.903591e+00
3.102156e+00	3.363431e+00	4.491896e+01	2.702177e+00	2.702177e+00
3.363431e+00	3.646711e+00	4.529420e+01	2.529621e+00	2.529621e+00
3.646711e+00	3.953850e+00	4.296123e+01	2.400346e+00	2.400346e+00
3.953850e+00	4.286857e+00	4.487101e+01	2.328398e+00	2.328398e+00
4.286857e+00	4.647911e+00	4.398461e+01	2.139260e+00	2.139260e+00
4.647911e+00	5.039375e+00	3.901370e+01	2.006374e+00	2.006374e+00
5.039375e+00	5.463809e+00	4.017741e+01	1.927468e+00	1.927468e+00
5.463809e+00	5.923990e+00	4.139054e+01	1.848353e+00	1.848353e+00
5.923990e+00	6.422930e+00	3.921011e+01	1.702598e+00	1.702598e+00
