# BEGIN PLOT
Legend=1
LogY=1
Title=Rapidity of second tau
XLabel=$y(\tau\mathrm{2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}y(\tau\mathrm{2})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/MC_TAUS:ENERGY=13000/tau_y_2 //u/user/choij/tmp_0x7fb8f199f1c0/DY0j.yoda.gz/MC_TAUS:ENERGY=13000/tau_y_2 //u/user/choij/tmp_0x7fb8f199f1c0/DY1j.yoda.gz/MC_TAUS:ENERGY=13000/tau_y_2 //u/user/choij/tmp_0x7fb8f199f1c0/DY2j.yoda.gz/MC_TAUS:ENERGY=13000/tau_y_2
LegendOnly=//u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/MC_TAUS:ENERGY=13000/tau_y_2 //u/user/choij/tmp_0x7fb8f199f1c0/DY0j.yoda.gz/MC_TAUS:ENERGY=13000/tau_y_2 //u/user/choij/tmp_0x7fb8f199f1c0/DY1j.yoda.gz/MC_TAUS:ENERGY=13000/tau_y_2 //u/user/choij/tmp_0x7fb8f199f1c0/DY2j.yoda.gz/MC_TAUS:ENERGY=13000/tau_y_2
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/MC_TAUS:ENERGY=13000/tau_y_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/MC_TAUS:ENERGY=13000/tau_y_2[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/MC_TAUS:ENERGY=13000/tau_y_2[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=DYincl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	4.068574e+01	2.729805e+00	2.729805e+00
-4.800000e+00	-4.600000e+00	5.249525e+01	3.086975e+00	3.086975e+00
-4.600000e+00	-4.400000e+00	6.867455e+01	3.454210e+00	3.454210e+00
-4.400000e+00	-4.200000e+00	8.408425e+01	3.885192e+00	3.885192e+00
-4.200000e+00	-4.000000e+00	9.952060e+01	4.204708e+00	4.204708e+00
-4.000000e+00	-3.800000e+00	1.085581e+02	4.539942e+00	4.539942e+00
-3.800000e+00	-3.600000e+00	1.267840e+02	4.837808e+00	4.837808e+00
-3.600000e+00	-3.400000e+00	1.438187e+02	5.212547e+00	5.212547e+00
-3.400000e+00	-3.200000e+00	1.727346e+02	5.610956e+00	5.610956e+00
-3.200000e+00	-3.000000e+00	1.801590e+02	5.841346e+00	5.841346e+00
-3.000000e+00	-2.800000e+00	2.018222e+02	6.093669e+00	6.093669e+00
-2.800000e+00	-2.600000e+00	2.113298e+02	6.282989e+00	6.282989e+00
-2.600000e+00	-2.400000e+00	2.287239e+02	6.547076e+00	6.547076e+00
-2.400000e+00	-2.200000e+00	2.534882e+02	6.856891e+00	6.856891e+00
-2.200000e+00	-2.000000e+00	2.703241e+02	7.054734e+00	7.054734e+00
-2.000000e+00	-1.800000e+00	2.751285e+02	7.021227e+00	7.021227e+00
-1.800000e+00	-1.600000e+00	2.788697e+02	7.154556e+00	7.154556e+00
-1.600000e+00	-1.400000e+00	2.934797e+02	7.364194e+00	7.364194e+00
-1.400000e+00	-1.200000e+00	2.934963e+02	7.368662e+00	7.368662e+00
-1.200000e+00	-1.000000e+00	2.927129e+02	7.477720e+00	7.477720e+00
-1.000000e+00	-8.000000e-01	2.993202e+02	7.512292e+00	7.512292e+00
-8.000000e-01	-6.000000e-01	2.922029e+02	7.531436e+00	7.531436e+00
-6.000000e-01	-4.000000e-01	3.003735e+02	7.479186e+00	7.479186e+00
-4.000000e-01	-2.000000e-01	3.121350e+02	7.577698e+00	7.577698e+00
-2.000000e-01	0.000000e+00	3.216432e+02	7.730498e+00	7.730498e+00
0.000000e+00	2.000000e-01	3.093152e+02	7.687787e+00	7.687787e+00
2.000000e-01	4.000000e-01	3.152957e+02	7.638444e+00	7.638444e+00
4.000000e-01	6.000000e-01	3.107960e+02	7.541334e+00	7.541334e+00
6.000000e-01	8.000000e-01	2.876399e+02	7.511190e+00	7.511190e+00
8.000000e-01	1.000000e+00	3.074441e+02	7.565454e+00	7.565454e+00
1.000000e+00	1.200000e+00	2.938843e+02	7.406902e+00	7.406902e+00
1.200000e+00	1.400000e+00	2.981424e+02	7.420874e+00	7.420874e+00
1.400000e+00	1.600000e+00	2.944260e+02	7.317605e+00	7.317605e+00
1.600000e+00	1.800000e+00	2.803946e+02	7.179048e+00	7.179048e+00
1.800000e+00	2.000000e+00	2.713477e+02	7.113326e+00	7.113326e+00
2.000000e+00	2.200000e+00	2.572419e+02	6.926013e+00	6.926013e+00
2.200000e+00	2.400000e+00	2.386260e+02	6.752779e+00	6.752779e+00
2.400000e+00	2.600000e+00	2.304123e+02	6.553387e+00	6.553387e+00
2.600000e+00	2.800000e+00	2.246093e+02	6.375710e+00	6.375710e+00
2.800000e+00	3.000000e+00	2.010951e+02	6.079932e+00	6.079932e+00
3.000000e+00	3.200000e+00	1.794981e+02	5.856138e+00	5.856138e+00
3.200000e+00	3.400000e+00	1.616184e+02	5.458530e+00	5.458530e+00
3.400000e+00	3.600000e+00	1.494430e+02	5.320601e+00	5.320601e+00
3.600000e+00	3.800000e+00	1.265055e+02	4.955932e+00	4.955932e+00
3.800000e+00	4.000000e+00	1.141462e+02	4.668272e+00	4.668272e+00
4.000000e+00	4.200000e+00	9.808805e+01	4.160563e+00	4.160563e+00
4.200000e+00	4.400000e+00	8.476115e+01	3.869212e+00	3.869212e+00
4.400000e+00	4.600000e+00	6.431765e+01	3.410987e+00	3.410987e+00
4.600000e+00	4.800000e+00	4.995508e+01	3.095572e+00	3.095572e+00
4.800000e+00	5.000000e+00	3.786048e+01	2.793197e+00	2.793197e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/MC_TAUS:ENERGY=13000/tau_y_2[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb8f199f1c0/DYincl.yoda.gz/MC_TAUS:ENERGY=13000/tau_y_2[isr_x2xg_murfac=0.5]
ScaledBy=9.92889549571811558e-07
Title=DYincl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	4.054478e+01	2.726173e+00	2.726173e+00
-4.800000e+00	-4.600000e+00	5.252705e+01	3.084834e+00	3.084834e+00
-4.600000e+00	-4.400000e+00	6.868550e+01	3.452473e+00	3.452473e+00
-4.400000e+00	-4.200000e+00	8.418745e+01	3.884369e+00	3.884369e+00
-4.200000e+00	-4.000000e+00	9.968715e+01	4.206927e+00	4.206927e+00
-4.000000e+00	-3.800000e+00	1.085254e+02	4.540823e+00	4.540823e+00
-3.800000e+00	-3.600000e+00	1.268354e+02	4.834787e+00	4.834787e+00
-3.600000e+00	-3.400000e+00	1.437816e+02	5.210614e+00	5.210614e+00
-3.400000e+00	-3.200000e+00	1.725148e+02	5.605450e+00	5.605450e+00
-3.200000e+00	-3.000000e+00	1.803138e+02	5.840674e+00	5.840674e+00
-3.000000e+00	-2.800000e+00	2.017805e+02	6.087463e+00	6.087463e+00
-2.800000e+00	-2.600000e+00	2.115510e+02	6.285006e+00	6.285006e+00
-2.600000e+00	-2.400000e+00	2.286373e+02	6.539241e+00	6.539241e+00
-2.400000e+00	-2.200000e+00	2.531017e+02	6.846663e+00	6.846663e+00
