# BEGIN PLOT
Legend=1
LogY=0
LegendYPos=0.4
XLabel=$p_\perp(\mu\mu)$ [GeV]
YLabel=$\langle\mathrm{d}^2 N_\mathrm{chg}/\mathrm{d}\eta\mathrm{d}\phi\rangle$
Title=$CMS, 13 TeV, pp \rightarrow Z + X \rightarrow \mu^{+}\mu^{-} + X, Away$
DrawOnly=/CMS_2017_I1635889/d03-x01-y01 //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/CMS_2017_I1635889/d03-x01-y01 //u/user/choij/tmp_0x7fb5067a71c0/ZpTStack.yoda.gz/CMS_2017_I1635889/d03-x01-y01
LegendOnly=/CMS_2017_I1635889/d03-x01-y01 //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/CMS_2017_I1635889/d03-x01-y01 //u/user/choij/tmp_0x7fb5067a71c0/ZpTStack.yoda.gz/CMS_2017_I1635889/d03-x01-y01
RatioPlot=1
RatioPlotReference=/CMS_2017_I1635889/d03-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2017_I1635889/d03-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2017_I1635889/d03-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	9.700000e-01	5.072250e-02	5.072250e-02
5.000000e+00	1.000000e+01	1.100000e+00	5.773420e-02	5.773420e-02
1.000000e+01	1.500000e+01	1.250000e+00	6.572810e-02	6.572810e-02
1.500000e+01	2.000000e+01	1.370000e+00	7.292220e-02	7.292220e-02
2.000000e+01	2.500000e+01	1.470000e+00	7.650550e-02	7.650550e-02
2.500000e+01	3.000000e+01	1.540000e+00	7.838580e-02	7.838580e-02
3.000000e+01	3.500000e+01	1.630000e+00	8.277750e-02	8.277750e-02
3.500000e+01	4.000000e+01	1.700000e+00	8.790740e-02	8.790740e-02
4.000000e+01	4.500000e+01	1.750000e+00	8.748780e-02	8.748780e-02
4.500000e+01	5.000000e+01	1.810000e+00	9.206590e-02	9.206590e-02
5.000000e+01	5.500000e+01	1.870000e+00	9.213530e-02	9.213530e-02
5.500000e+01	6.000000e+01	1.890000e+00	9.421410e-02	9.421410e-02
6.000000e+01	6.500000e+01	1.960000e+00	1.013710e-01	1.013710e-01
6.500000e+01	7.000000e+01	2.010000e+00	9.934550e-02	9.934550e-02
7.000000e+01	8.000000e+01	2.060000e+00	1.038090e-01	1.038090e-01
8.000000e+01	9.000000e+01	2.160000e+00	1.051140e-01	1.051140e-01
9.000000e+01	1.000000e+02	2.230000e+00	1.068580e-01	1.068580e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_x2xg_murfac=2.0]
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.063505e+00	9.488587e-03	9.488587e-03
5.000000e+00	1.000000e+01	1.218616e+00	1.038898e-02	1.038898e-02
1.000000e+01	1.500000e+01	1.329355e+00	1.293994e-02	1.293994e-02
1.500000e+01	2.000000e+01	1.460540e+00	1.663737e-02	1.663737e-02
2.000000e+01	2.500000e+01	1.556261e+00	1.960990e-02	1.960990e-02
2.500000e+01	3.000000e+01	1.649839e+00	2.538519e-02	2.538519e-02
3.000000e+01	3.500000e+01	1.727505e+00	3.171815e-02	3.171815e-02
3.500000e+01	4.000000e+01	1.796335e+00	3.388891e-02	3.388891e-02
4.000000e+01	4.500000e+01	1.855265e+00	4.340341e-02	4.340341e-02
4.500000e+01	5.000000e+01	1.920587e+00	4.966534e-02	4.966534e-02
5.000000e+01	5.500000e+01	1.963443e+00	5.907454e-02	5.907454e-02
5.500000e+01	6.000000e+01	2.097293e+00	6.860857e-02	6.860857e-02
6.000000e+01	6.500000e+01	2.168151e+00	7.420141e-02	7.420141e-02
6.500000e+01	7.000000e+01	2.048532e+00	7.009344e-02	7.009344e-02
7.000000e+01	8.000000e+01	2.062497e+00	7.907077e-02	7.907077e-02
8.000000e+01	9.000000e+01	2.256214e+00	8.509684e-02	8.509684e-02
9.000000e+01	1.000000e+02	2.374634e+00	1.043894e-01	1.043894e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_x2xg_murfac=0.5]
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.064241e+00	9.493680e-03	9.493680e-03
5.000000e+00	1.000000e+01	1.218492e+00	1.038641e-02	1.038641e-02
1.000000e+01	1.500000e+01	1.331146e+00	1.294950e-02	1.294950e-02
1.500000e+01	2.000000e+01	1.460572e+00	1.662965e-02	1.662965e-02
2.000000e+01	2.500000e+01	1.555742e+00	1.959200e-02	1.959200e-02
2.500000e+01	3.000000e+01	1.650448e+00	2.538676e-02	2.538676e-02
3.000000e+01	3.500000e+01	1.727718e+00	3.170940e-02	3.170940e-02
3.500000e+01	4.000000e+01	1.796288e+00	3.375211e-02	3.375211e-02
4.000000e+01	4.500000e+01	1.858005e+00	4.360859e-02	4.360859e-02
4.500000e+01	5.000000e+01	1.920859e+00	4.959406e-02	4.959406e-02
5.000000e+01	5.500000e+01	1.967816e+00	5.934547e-02	5.934547e-02
5.500000e+01	6.000000e+01	2.100067e+00	6.875745e-02	6.875745e-02
6.000000e+01	6.500000e+01	2.164173e+00	7.411254e-02	7.411254e-02
6.500000e+01	7.000000e+01	2.054159e+00	6.997420e-02	6.997420e-02
7.000000e+01	8.000000e+01	2.061867e+00	7.895342e-02	7.895342e-02
8.000000e+01	9.000000e+01	2.257921e+00	8.515302e-02	8.515302e-02
9.000000e+01	1.000000e+02	2.375883e+00	1.040237e-01	1.040237e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_x2xg_cns=_2.0]
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.064230e+00	9.490242e-03	9.490242e-03
5.000000e+00	1.000000e+01	1.218617e+00	1.038431e-02	1.038431e-02
1.000000e+01	1.500000e+01	1.331202e+00	1.294330e-02	1.294330e-02
1.500000e+01	2.000000e+01	1.460796e+00	1.664137e-02	1.664137e-02
2.000000e+01	2.500000e+01	1.556292e+00	1.961220e-02	1.961220e-02
2.500000e+01	3.000000e+01	1.650545e+00	2.538147e-02	2.538147e-02
3.000000e+01	3.500000e+01	1.728135e+00	3.172519e-02	3.172519e-02
3.500000e+01	4.000000e+01	1.797929e+00	3.379118e-02	3.379118e-02
4.000000e+01	4.500000e+01	1.858399e+00	4.361039e-02	4.361039e-02
4.500000e+01	5.000000e+01	1.920958e+00	4.961361e-02	4.961361e-02
5.000000e+01	5.500000e+01	1.967029e+00	5.926920e-02	5.926920e-02
5.500000e+01	6.000000e+01	2.100536e+00	6.877058e-02	6.877058e-02
6.000000e+01	6.500000e+01	2.166453e+00	7.417969e-02	7.417969e-02
6.500000e+01	7.000000e+01	2.053665e+00	7.003848e-02	7.003848e-02
7.000000e+01	8.000000e+01	2.060200e+00	7.889026e-02	7.889026e-02
8.000000e+01	9.000000e+01	2.257712e+00	8.508632e-02	8.508632e-02
9.000000e+01	1.000000e+02	2.376305e+00	1.042143e-01	1.042143e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_x2xg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_x2xg_cns=2.0]
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.075024e+00	1.006090e-02	1.006090e-02
5.000000e+00	1.000000e+01	1.228921e+00	1.098726e-02	1.098726e-02
1.000000e+01	1.500000e+01	1.337490e+00	1.355233e-02	1.355233e-02
1.500000e+01	2.000000e+01	1.474916e+00	1.790592e-02	1.790592e-02
2.000000e+01	2.500000e+01	1.562828e+00	2.073784e-02	2.073784e-02
2.500000e+01	3.000000e+01	1.660849e+00	2.662042e-02	2.662042e-02
3.000000e+01	3.500000e+01	1.737532e+00	3.334732e-02	3.334732e-02
3.500000e+01	4.000000e+01	1.809555e+00	3.588342e-02	3.588342e-02
4.000000e+01	4.500000e+01	1.890643e+00	4.578980e-02	4.578980e-02
4.500000e+01	5.000000e+01	1.940913e+00	5.481855e-02	5.481855e-02
5.000000e+01	5.500000e+01	2.006690e+00	6.110541e-02	6.110541e-02
5.500000e+01	6.000000e+01	2.133926e+00	7.429327e-02	7.429327e-02
6.000000e+01	6.500000e+01	2.190281e+00	7.978623e-02	7.978623e-02
6.500000e+01	7.000000e+01	2.084859e+00	7.459457e-02	7.459457e-02
7.000000e+01	8.000000e+01	2.060279e+00	8.316142e-02	8.316142e-02
8.000000e+01	9.000000e+01	2.247343e+00	8.773585e-02	8.773585e-02
9.000000e+01	1.000000e+02	2.367779e+00	1.151152e-01	1.151152e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_q2qg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_q2qg_murfac=2.0]
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.064262e+00	9.487738e-03	9.487738e-03
5.000000e+00	1.000000e+01	1.218819e+00	1.038497e-02	1.038497e-02
1.000000e+01	1.500000e+01	1.331313e+00	1.294007e-02	1.294007e-02
1.500000e+01	2.000000e+01	1.460840e+00	1.665723e-02	1.665723e-02
2.000000e+01	2.500000e+01	1.557017e+00	1.964020e-02	1.964020e-02
2.500000e+01	3.000000e+01	1.650479e+00	2.537943e-02	2.537943e-02
3.000000e+01	3.500000e+01	1.728589e+00	3.173946e-02	3.173946e-02
3.500000e+01	4.000000e+01	1.799925e+00	3.385769e-02	3.385769e-02
4.000000e+01	4.500000e+01	1.859060e+00	4.361464e-02	4.361464e-02
4.500000e+01	5.000000e+01	1.921001e+00	4.964427e-02	4.964427e-02
5.000000e+01	5.500000e+01	1.965846e+00	5.919595e-02	5.919595e-02
5.500000e+01	6.000000e+01	2.101083e+00	6.878011e-02	6.878011e-02
6.000000e+01	6.500000e+01	2.169441e+00	7.430817e-02	7.430817e-02
6.500000e+01	7.000000e+01	2.053097e+00	7.014533e-02	7.014533e-02
7.000000e+01	8.000000e+01	2.058104e+00	7.882116e-02	7.882116e-02
8.000000e+01	9.000000e+01	2.257508e+00	8.501873e-02	8.501873e-02
9.000000e+01	1.000000e+02	2.377015e+00	1.044232e-01	1.044232e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_q2qg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_q2qg_murfac=0.5]
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.059136e+00	9.670274e-03	9.670274e-03
5.000000e+00	1.000000e+01	1.213349e+00	1.066715e-02	1.066715e-02
1.000000e+01	1.500000e+01	1.327377e+00	1.335598e-02	1.335598e-02
1.500000e+01	2.000000e+01	1.449887e+00	1.697425e-02	1.697425e-02
2.000000e+01	2.500000e+01	1.552070e+00	2.020024e-02	2.020024e-02
2.500000e+01	3.000000e+01	1.643387e+00	2.644320e-02	2.644320e-02
3.000000e+01	3.500000e+01	1.710193e+00	3.237209e-02	3.237209e-02
3.500000e+01	4.000000e+01	1.796527e+00	3.521947e-02	3.521947e-02
4.000000e+01	4.500000e+01	1.843802e+00	4.437526e-02	4.437526e-02
4.500000e+01	5.000000e+01	1.901023e+00	4.949759e-02	4.949759e-02
5.000000e+01	5.500000e+01	1.950859e+00	6.042615e-02	6.042615e-02
5.500000e+01	6.000000e+01	2.073459e+00	7.124524e-02	7.124524e-02
6.000000e+01	6.500000e+01	2.159686e+00	7.561508e-02	7.561508e-02
6.500000e+01	7.000000e+01	2.042787e+00	7.238180e-02	7.238180e-02
7.000000e+01	8.000000e+01	2.043819e+00	7.968027e-02	7.968027e-02
8.000000e+01	9.000000e+01	2.258389e+00	8.577063e-02	8.577063e-02
9.000000e+01	1.000000e+02	2.384268e+00	1.071518e-01	1.071518e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_q2qg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_q2qg_cns=_2.0]
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.064443e+00	9.495598e-03	9.495598e-03
5.000000e+00	1.000000e+01	1.218832e+00	1.039054e-02	1.039054e-02
1.000000e+01	1.500000e+01	1.331514e+00	1.294939e-02	1.294939e-02
1.500000e+01	2.000000e+01	1.461012e+00	1.663988e-02	1.663988e-02
2.000000e+01	2.500000e+01	1.555331e+00	1.958424e-02	1.958424e-02
2.500000e+01	3.000000e+01	1.649864e+00	2.533358e-02	2.533358e-02
3.000000e+01	3.500000e+01	1.728543e+00	3.167096e-02	3.167096e-02
3.500000e+01	4.000000e+01	1.797570e+00	3.372925e-02	3.372925e-02
4.000000e+01	4.500000e+01	1.859662e+00	4.351939e-02	4.351939e-02
4.500000e+01	5.000000e+01	1.922282e+00	4.965396e-02	4.965396e-02
5.000000e+01	5.500000e+01	1.967371e+00	5.921646e-02	5.921646e-02
5.500000e+01	6.000000e+01	2.100411e+00	6.869157e-02	6.869157e-02
6.000000e+01	6.500000e+01	2.169619e+00	7.441968e-02	7.441968e-02
6.500000e+01	7.000000e+01	2.052542e+00	6.991080e-02	6.991080e-02
7.000000e+01	8.000000e+01	2.061044e+00	7.887906e-02	7.887906e-02
8.000000e+01	9.000000e+01	2.257825e+00	8.496672e-02	8.496672e-02
9.000000e+01	1.000000e+02	2.373980e+00	1.042465e-01	1.042465e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_q2qg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_q2qg_cns=2.0]
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.064260e+00	9.491440e-03	9.491440e-03
5.000000e+00	1.000000e+01	1.218645e+00	1.038584e-02	1.038584e-02
1.000000e+01	1.500000e+01	1.331230e+00	1.294573e-02	1.294573e-02
1.500000e+01	2.000000e+01	1.460572e+00	1.663660e-02	1.663660e-02
2.000000e+01	2.500000e+01	1.556260e+00	1.960864e-02	1.960864e-02
2.500000e+01	3.000000e+01	1.650470e+00	2.538090e-02	2.538090e-02
3.000000e+01	3.500000e+01	1.728067e+00	3.171211e-02	3.171211e-02
3.500000e+01	4.000000e+01	1.797737e+00	3.379406e-02	3.379406e-02
4.000000e+01	4.500000e+01	1.858455e+00	4.360743e-02	4.360743e-02
4.500000e+01	5.000000e+01	1.920915e+00	4.960706e-02	4.960706e-02
5.000000e+01	5.500000e+01	1.967056e+00	5.928307e-02	5.928307e-02
5.500000e+01	6.000000e+01	2.100581e+00	6.877089e-02	6.877089e-02
6.000000e+01	6.500000e+01	2.166370e+00	7.419695e-02	7.419695e-02
6.500000e+01	7.000000e+01	2.053803e+00	7.003586e-02	7.003586e-02
7.000000e+01	8.000000e+01	2.060304e+00	7.888008e-02	7.888008e-02
8.000000e+01	9.000000e+01	2.257739e+00	8.509169e-02	8.509169e-02
9.000000e+01	1.000000e+02	2.376444e+00	1.041684e-01	1.041684e-01
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_murfac=4.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/CMS_2017_I1635889/d03-x01-y01[isr_murfac=4.0]
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	5.000000e+00	1.076509e+00	1.139364e-02	1.139364e-02
5.000000e+00	1.000000e+01	1.229833e+00	1.238419e-02	1.238419e-02
1.000000e+01	1.500000e+01	1.336583e+00	1.530318e-02	1.530318e-02
1.500000e+01	2.000000e+01	1.474362e+00	2.085454e-02	2.085454e-02
