# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of second tau
XLabel=$\eta(\tau\mathrm{2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\tau\mathrm{2})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
DrawOnly=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2 //u/user/choij/tmp_0x7fb5067a71c0/ZpTStack.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2
LegendOnly=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2 //u/user/choij/tmp_0x7fb5067a71c0/ZpTStack.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2[isr_x2xg_murfac=2.0]
ScaledBy=9.90718721677323265e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	3.777201e+01	2.668834e+00	2.668834e+00
-4.800000e+00	-4.600000e+00	5.529400e+01	3.126028e+00	3.126028e+00
-4.600000e+00	-4.400000e+00	6.894895e+01	3.481147e+00	3.481147e+00
-4.400000e+00	-4.200000e+00	7.995665e+01	3.753347e+00	3.753347e+00
-4.200000e+00	-4.000000e+00	9.366495e+01	4.099766e+00	4.099766e+00
-4.000000e+00	-3.800000e+00	1.107734e+02	4.523864e+00	4.523864e+00
-3.800000e+00	-3.600000e+00	1.291737e+02	4.901030e+00	4.901030e+00
-3.600000e+00	-3.400000e+00	1.427826e+02	5.116820e+00	5.116820e+00
-3.400000e+00	-3.200000e+00	1.590650e+02	5.418402e+00	5.418402e+00
-3.200000e+00	-3.000000e+00	1.858909e+02	5.827107e+00	5.827107e+00
-3.000000e+00	-2.800000e+00	2.029337e+02	6.109370e+00	6.109370e+00
-2.800000e+00	-2.600000e+00	2.139866e+02	6.303959e+00	6.303959e+00
-2.600000e+00	-2.400000e+00	2.465575e+02	6.648588e+00	6.648588e+00
-2.400000e+00	-2.200000e+00	2.550188e+02	6.865756e+00	6.865756e+00
-2.200000e+00	-2.000000e+00	2.513474e+02	7.006900e+00	7.006900e+00
-2.000000e+00	-1.800000e+00	2.671713e+02	7.004184e+00	7.004184e+00
-1.800000e+00	-1.600000e+00	2.789778e+02	7.301873e+00	7.301873e+00
-1.600000e+00	-1.400000e+00	2.868951e+02	7.351078e+00	7.351078e+00
-1.400000e+00	-1.200000e+00	2.961613e+02	7.452577e+00	7.452577e+00
-1.200000e+00	-1.000000e+00	2.930630e+02	7.467791e+00	7.467791e+00
-1.000000e+00	-8.000000e-01	3.035463e+02	7.585176e+00	7.585176e+00
-8.000000e-01	-6.000000e-01	3.130341e+02	7.703077e+00	7.703077e+00
-6.000000e-01	-4.000000e-01	3.073648e+02	7.543938e+00	7.543938e+00
-4.000000e-01	-2.000000e-01	3.142373e+02	7.773665e+00	7.773665e+00
-2.000000e-01	0.000000e+00	3.144117e+02	7.730645e+00	7.730645e+00
0.000000e+00	2.000000e-01	3.032308e+02	7.660060e+00	7.660060e+00
2.000000e-01	4.000000e-01	3.189086e+02	7.689511e+00	7.689511e+00
4.000000e-01	6.000000e-01	3.190506e+02	7.675539e+00	7.675539e+00
6.000000e-01	8.000000e-01	3.145502e+02	7.641276e+00	7.641276e+00
8.000000e-01	1.000000e+00	3.053974e+02	7.465670e+00	7.465670e+00
1.000000e+00	1.200000e+00	3.096576e+02	7.532212e+00	7.532212e+00
1.200000e+00	1.400000e+00	2.855350e+02	7.320010e+00	7.320010e+00
1.400000e+00	1.600000e+00	2.951084e+02	7.286388e+00	7.286388e+00
1.600000e+00	1.800000e+00	2.818516e+02	7.166882e+00	7.166882e+00
1.800000e+00	2.000000e+00	2.633604e+02	7.018593e+00	7.018593e+00
2.000000e+00	2.200000e+00	2.535287e+02	6.829638e+00	6.829638e+00
2.200000e+00	2.400000e+00	2.476162e+02	6.755139e+00	6.755139e+00
2.400000e+00	2.600000e+00	2.302411e+02	6.549704e+00	6.549704e+00
2.600000e+00	2.800000e+00	2.327644e+02	6.458132e+00	6.458132e+00
2.800000e+00	3.000000e+00	2.102313e+02	6.172026e+00	6.172026e+00
3.000000e+00	3.200000e+00	1.894615e+02	5.893303e+00	5.893303e+00
3.200000e+00	3.400000e+00	1.633448e+02	5.557142e+00	5.557142e+00
3.400000e+00	3.600000e+00	1.471713e+02	5.214475e+00	5.214475e+00
3.600000e+00	3.800000e+00	1.321011e+02	4.889465e+00	4.889465e+00
3.800000e+00	4.000000e+00	1.195391e+02	4.564023e+00	4.564023e+00
4.000000e+00	4.200000e+00	9.252045e+01	4.070118e+00	4.070118e+00
4.200000e+00	4.400000e+00	8.362030e+01	3.848068e+00	3.848068e+00
4.400000e+00	4.600000e+00	7.041865e+01	3.576938e+00	3.576938e+00
4.600000e+00	4.800000e+00	5.825465e+01	3.206928e+00	3.206928e+00
4.800000e+00	5.000000e+00	3.918908e+01	2.792810e+00	2.792810e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2[isr_x2xg_murfac=0.5]
ScaledBy=9.90722131937632883e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	3.777038e+01	2.670528e+00	2.670528e+00
-4.800000e+00	-4.600000e+00	5.528150e+01	3.125514e+00	3.125514e+00
-4.600000e+00	-4.400000e+00	6.883840e+01	3.475670e+00	3.475670e+00
-4.400000e+00	-4.200000e+00	7.981315e+01	3.749530e+00	3.749530e+00
-4.200000e+00	-4.000000e+00	9.360685e+01	4.097153e+00	4.097153e+00
-4.000000e+00	-3.800000e+00	1.108592e+02	4.521343e+00	4.521343e+00
-3.800000e+00	-3.600000e+00	1.291243e+02	4.900804e+00	4.900804e+00
-3.600000e+00	-3.400000e+00	1.431254e+02	5.118699e+00	5.118699e+00
-3.400000e+00	-3.200000e+00	1.588496e+02	5.415905e+00	5.415905e+00
-3.200000e+00	-3.000000e+00	1.857354e+02	5.818084e+00	5.818084e+00
-3.000000e+00	-2.800000e+00	2.027546e+02	6.104124e+00	6.104124e+00
-2.800000e+00	-2.600000e+00	2.139125e+02	6.304958e+00	6.304958e+00
-2.600000e+00	-2.400000e+00	2.470803e+02	6.648769e+00	6.648769e+00
-2.400000e+00	-2.200000e+00	2.551204e+02	6.868775e+00	6.868775e+00
-2.200000e+00	-2.000000e+00	2.516556e+02	7.006354e+00	7.006354e+00
-2.000000e+00	-1.800000e+00	2.670510e+02	7.000596e+00	7.000596e+00
-1.800000e+00	-1.600000e+00	2.784730e+02	7.288316e+00	7.288316e+00
-1.600000e+00	-1.400000e+00	2.865576e+02	7.341723e+00	7.341723e+00
-1.400000e+00	-1.200000e+00	2.959399e+02	7.447224e+00	7.447224e+00
-1.200000e+00	-1.000000e+00	2.927441e+02	7.462056e+00	7.462056e+00
-1.000000e+00	-8.000000e-01	3.032160e+02	7.576897e+00	7.576897e+00
-8.000000e-01	-6.000000e-01	3.127987e+02	7.694251e+00	7.694251e+00
-6.000000e-01	-4.000000e-01	3.069740e+02	7.532212e+00	7.532212e+00
-4.000000e-01	-2.000000e-01	3.142149e+02	7.771795e+00	7.771795e+00
-2.000000e-01	0.000000e+00	3.145824e+02	7.726666e+00	7.726666e+00
0.000000e+00	2.000000e-01	3.034239e+02	7.655403e+00	7.655403e+00
2.000000e-01	4.000000e-01	3.185470e+02	7.683115e+00	7.683115e+00
4.000000e-01	6.000000e-01	3.186203e+02	7.667123e+00	7.667123e+00
6.000000e-01	8.000000e-01	3.145877e+02	7.636729e+00	7.636729e+00
8.000000e-01	1.000000e+00	3.054359e+02	7.461556e+00	7.461556e+00
1.000000e+00	1.200000e+00	3.094654e+02	7.524743e+00	7.524743e+00
1.200000e+00	1.400000e+00	2.854654e+02	7.311310e+00	7.311310e+00
1.400000e+00	1.600000e+00	2.952142e+02	7.282771e+00	7.282771e+00
1.600000e+00	1.800000e+00	2.818542e+02	7.167606e+00	7.167606e+00
1.800000e+00	2.000000e+00	2.629303e+02	7.010670e+00	7.010670e+00
2.000000e+00	2.200000e+00	2.536226e+02	6.825577e+00	6.825577e+00
2.200000e+00	2.400000e+00	2.473322e+02	6.755905e+00	6.755905e+00
2.400000e+00	2.600000e+00	2.302134e+02	6.545460e+00	6.545460e+00
2.600000e+00	2.800000e+00	2.327694e+02	6.456990e+00	6.456990e+00
2.800000e+00	3.000000e+00	2.099717e+02	6.164075e+00	6.164075e+00
3.000000e+00	3.200000e+00	1.891380e+02	5.883109e+00	5.883109e+00
3.200000e+00	3.400000e+00	1.634145e+02	5.556856e+00	5.556856e+00
3.400000e+00	3.600000e+00	1.472876e+02	5.208702e+00	5.208702e+00
3.600000e+00	3.800000e+00	1.320946e+02	4.886610e+00	4.886610e+00
3.800000e+00	4.000000e+00	1.194314e+02	4.561433e+00	4.561433e+00
4.000000e+00	4.200000e+00	9.244715e+01	4.068036e+00	4.068036e+00
4.200000e+00	4.400000e+00	8.353905e+01	3.839561e+00	3.839561e+00
4.400000e+00	4.600000e+00	7.042545e+01	3.576281e+00	3.576281e+00
4.600000e+00	4.800000e+00	5.815310e+01	3.201737e+00	3.201737e+00
4.800000e+00	5.000000e+00	3.915986e+01	2.789491e+00	2.789491e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2[isr_x2xg_cns=_2.0]
ScaledBy=9.90723800633049595e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	3.777633e+01	2.671270e+00	2.671270e+00
-4.800000e+00	-4.600000e+00	5.529280e+01	3.124880e+00	3.124880e+00
-4.600000e+00	-4.400000e+00	6.879905e+01	3.476057e+00	3.476057e+00
-4.400000e+00	-4.200000e+00	7.980635e+01	3.748474e+00	3.748474e+00
-4.200000e+00	-4.000000e+00	9.356255e+01	4.095461e+00	4.095461e+00
-4.000000e+00	-3.800000e+00	1.108345e+02	4.520251e+00	4.520251e+00
-3.800000e+00	-3.600000e+00	1.290927e+02	4.899566e+00	4.899566e+00
-3.600000e+00	-3.400000e+00	1.430940e+02	5.117907e+00	5.117907e+00
-3.400000e+00	-3.200000e+00	1.588721e+02	5.415118e+00	5.415118e+00
-3.200000e+00	-3.000000e+00	1.856299e+02	5.816212e+00	5.816212e+00
-3.000000e+00	-2.800000e+00	2.027438e+02	6.104050e+00	6.104050e+00
-2.800000e+00	-2.600000e+00	2.138930e+02	6.304500e+00	6.304500e+00
-2.600000e+00	-2.400000e+00	2.470565e+02	6.648680e+00	6.648680e+00
-2.400000e+00	-2.200000e+00	2.551926e+02	6.867225e+00	6.867225e+00
-2.200000e+00	-2.000000e+00	2.515527e+02	7.003670e+00	7.003670e+00
-2.000000e+00	-1.800000e+00	2.669649e+02	6.998616e+00	6.998616e+00
-1.800000e+00	-1.600000e+00	2.784743e+02	7.288155e+00	7.288155e+00
-1.600000e+00	-1.400000e+00	2.865698e+02	7.339712e+00	7.339712e+00
-1.400000e+00	-1.200000e+00	2.959471e+02	7.447060e+00	7.447060e+00
-1.200000e+00	-1.000000e+00	2.927111e+02	7.462076e+00	7.462076e+00
-1.000000e+00	-8.000000e-01	3.032478e+02	7.578125e+00	7.578125e+00
-8.000000e-01	-6.000000e-01	3.128420e+02	7.693587e+00	7.693587e+00
-6.000000e-01	-4.000000e-01	3.070802e+02	7.533799e+00	7.533799e+00
-4.000000e-01	-2.000000e-01	3.140873e+02	7.770899e+00	7.770899e+00
-2.000000e-01	0.000000e+00	3.144541e+02	7.722933e+00	7.722933e+00
0.000000e+00	2.000000e-01	3.033565e+02	7.655310e+00	7.655310e+00
2.000000e-01	4.000000e-01	3.184839e+02	7.681180e+00	7.681180e+00
4.000000e-01	6.000000e-01	3.187827e+02	7.666929e+00	7.666929e+00
6.000000e-01	8.000000e-01	3.146009e+02	7.634435e+00	7.634435e+00
8.000000e-01	1.000000e+00	3.053275e+02	7.460518e+00	7.460518e+00
1.000000e+00	1.200000e+00	3.094762e+02	7.524324e+00	7.524324e+00
1.200000e+00	1.400000e+00	2.854700e+02	7.311217e+00	7.311217e+00
1.400000e+00	1.600000e+00	2.950834e+02	7.279797e+00	7.279797e+00
1.600000e+00	1.800000e+00	2.818301e+02	7.165192e+00	7.165192e+00
1.800000e+00	2.000000e+00	2.629482e+02	7.009486e+00	7.009486e+00
2.000000e+00	2.200000e+00	2.537166e+02	6.826800e+00	6.826800e+00
2.200000e+00	2.400000e+00	2.473156e+02	6.753808e+00	6.753808e+00
2.400000e+00	2.600000e+00	2.301695e+02	6.545594e+00	6.545594e+00
2.600000e+00	2.800000e+00	2.327971e+02	6.458011e+00	6.458011e+00
2.800000e+00	3.000000e+00	2.099004e+02	6.163812e+00	6.163812e+00
3.000000e+00	3.200000e+00	1.893064e+02	5.885616e+00	5.885616e+00
3.200000e+00	3.400000e+00	1.633759e+02	5.554966e+00	5.554966e+00
3.400000e+00	3.600000e+00	1.472306e+02	5.207353e+00	5.207353e+00
3.600000e+00	3.800000e+00	1.320971e+02	4.886556e+00	4.886556e+00
3.800000e+00	4.000000e+00	1.194725e+02	4.560377e+00	4.560377e+00
4.000000e+00	4.200000e+00	9.244620e+01	4.067012e+00	4.067012e+00
4.200000e+00	4.400000e+00	8.356015e+01	3.839322e+00	3.839322e+00
4.400000e+00	4.600000e+00	7.043760e+01	3.575897e+00	3.575897e+00
4.600000e+00	4.800000e+00	5.817010e+01	3.201537e+00	3.201537e+00
4.800000e+00	5.000000e+00	3.915779e+01	2.788938e+00	2.788938e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2[isr_x2xg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7fb5067a71c0/incl.yoda.gz/MC_TAUS:ENERGY=13000/tau_eta_2[isr_x2xg_cns=2.0]
ScaledBy=9.90695345314582583e-07
Title=incl
