# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of leading muon
XLabel=$\eta(\mu\mathrm{1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mu\mathrm{1})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
DrawOnly=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_1 //u/user/choij/tmp_0x7f65480f21c0/ZpTStack.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_1
LegendOnly=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_1 //u/user/choij/tmp_0x7f65480f21c0/ZpTStack.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_1
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_1[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_1[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	5.198000e+01	3.104237e+00	3.104237e+00
-4.800000e+00	-4.600000e+00	7.068510e+01	3.600758e+00	3.600758e+00
-4.600000e+00	-4.400000e+00	8.724685e+01	4.018130e+00	4.018130e+00
-4.400000e+00	-4.200000e+00	1.061462e+02	4.509770e+00	4.509770e+00
-4.200000e+00	-4.000000e+00	1.391185e+02	5.099814e+00	5.099814e+00
-4.000000e+00	-3.800000e+00	1.629619e+02	5.462680e+00	5.462680e+00
-3.800000e+00	-3.600000e+00	1.882989e+02	5.910427e+00	5.910427e+00
-3.600000e+00	-3.400000e+00	2.222104e+02	6.472725e+00	6.472725e+00
-3.400000e+00	-3.200000e+00	2.395271e+02	6.714125e+00	6.714125e+00
-3.200000e+00	-3.000000e+00	2.811159e+02	7.239228e+00	7.239228e+00
-3.000000e+00	-2.800000e+00	2.897571e+02	7.513816e+00	7.513816e+00
-2.800000e+00	-2.600000e+00	3.207579e+02	7.806537e+00	7.806537e+00
-2.600000e+00	-2.400000e+00	3.447612e+02	8.047703e+00	8.047703e+00
-2.400000e+00	-2.200000e+00	3.608368e+02	8.230421e+00	8.230421e+00
-2.200000e+00	-2.000000e+00	3.725161e+02	8.459079e+00	8.459079e+00
-2.000000e+00	-1.800000e+00	3.965400e+02	8.595067e+00	8.595067e+00
-1.800000e+00	-1.600000e+00	3.868389e+02	8.613037e+00	8.613037e+00
-1.600000e+00	-1.400000e+00	4.136093e+02	8.751147e+00	8.751147e+00
-1.400000e+00	-1.200000e+00	4.073195e+02	8.760210e+00	8.760210e+00
-1.200000e+00	-1.000000e+00	4.194809e+02	8.907870e+00	8.907870e+00
-1.000000e+00	-8.000000e-01	4.285892e+02	8.938361e+00	8.938361e+00
-8.000000e-01	-6.000000e-01	4.287696e+02	8.939863e+00	8.939863e+00
-6.000000e-01	-4.000000e-01	4.219581e+02	9.015751e+00	9.015751e+00
-4.000000e-01	-2.000000e-01	4.306372e+02	8.947940e+00	8.947940e+00
-2.000000e-01	0.000000e+00	4.475195e+02	9.126455e+00	9.126455e+00
0.000000e+00	2.000000e-01	4.427361e+02	9.176755e+00	9.176755e+00
2.000000e-01	4.000000e-01	4.424228e+02	9.094595e+00	9.094595e+00
4.000000e-01	6.000000e-01	4.399006e+02	9.064948e+00	9.064948e+00
6.000000e-01	8.000000e-01	4.359571e+02	9.014261e+00	9.014261e+00
8.000000e-01	1.000000e+00	4.263905e+02	8.879331e+00	8.879331e+00
1.000000e+00	1.200000e+00	4.374566e+02	8.928820e+00	8.928820e+00
1.200000e+00	1.400000e+00	3.977680e+02	8.817677e+00	8.817677e+00
1.400000e+00	1.600000e+00	4.146788e+02	8.739175e+00	8.739175e+00
1.600000e+00	1.800000e+00	3.937343e+02	8.639090e+00	8.639090e+00
1.800000e+00	2.000000e+00	3.811136e+02	8.476928e+00	8.476928e+00
2.000000e+00	2.200000e+00	3.841229e+02	8.427989e+00	8.427989e+00
2.200000e+00	2.400000e+00	3.475233e+02	8.096624e+00	8.096624e+00
2.400000e+00	2.600000e+00	3.359725e+02	8.028113e+00	8.028113e+00
2.600000e+00	2.800000e+00	3.153617e+02	7.832592e+00	7.832592e+00
2.800000e+00	3.000000e+00	2.978908e+02	7.396607e+00	7.396607e+00
3.000000e+00	3.200000e+00	2.683944e+02	7.156857e+00	7.156857e+00
3.200000e+00	3.400000e+00	2.500264e+02	6.847178e+00	6.847178e+00
3.400000e+00	3.600000e+00	2.227082e+02	6.421686e+00	6.421686e+00
3.600000e+00	3.800000e+00	1.901594e+02	5.984317e+00	5.984317e+00
3.800000e+00	4.000000e+00	1.692698e+02	5.556978e+00	5.556978e+00
4.000000e+00	4.200000e+00	1.362015e+02	4.965383e+00	4.965383e+00
4.200000e+00	4.400000e+00	1.108517e+02	4.597897e+00	4.597897e+00
4.400000e+00	4.600000e+00	7.797910e+01	3.871703e+00	3.871703e+00
4.600000e+00	4.800000e+00	7.081685e+01	3.701478e+00	3.701478e+00
4.800000e+00	5.000000e+00	5.228495e+01	3.183140e+00	3.183140e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_1[isr_x2xg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_1[isr_x2xg_murfac=0.5]
ScaledBy=9.92889549571811558e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	5.192940e+01	3.098147e+00	3.098147e+00
-4.800000e+00	-4.600000e+00	7.077370e+01	3.599609e+00	3.599609e+00
-4.600000e+00	-4.400000e+00	8.729430e+01	4.013222e+00	4.013222e+00
-4.400000e+00	-4.200000e+00	1.061231e+02	4.508615e+00	4.508615e+00
-4.200000e+00	-4.000000e+00	1.388400e+02	5.089546e+00	5.089546e+00
-4.000000e+00	-3.800000e+00	1.630092e+02	5.457696e+00	5.457696e+00
-3.800000e+00	-3.600000e+00	1.881212e+02	5.904903e+00	5.904903e+00
-3.600000e+00	-3.400000e+00	2.218440e+02	6.467049e+00	6.467049e+00
-3.400000e+00	-3.200000e+00	2.392597e+02	6.708886e+00	6.708886e+00
-3.200000e+00	-3.000000e+00	2.812902e+02	7.234062e+00	7.234062e+00
-3.000000e+00	-2.800000e+00	2.897322e+02	7.512202e+00	7.512202e+00
-2.800000e+00	-2.600000e+00	3.206570e+02	7.798356e+00	7.798356e+00
-2.600000e+00	-2.400000e+00	3.445864e+02	8.039335e+00	8.039335e+00
-2.400000e+00	-2.200000e+00	3.604778e+02	8.222062e+00	8.222062e+00
-2.200000e+00	-2.000000e+00	3.727889e+02	8.456625e+00	8.456625e+00
-2.000000e+00	-1.800000e+00	3.963177e+02	8.582523e+00	8.582523e+00
-1.800000e+00	-1.600000e+00	3.868574e+02	8.608050e+00	8.608050e+00
-1.600000e+00	-1.400000e+00	4.135621e+02	8.741506e+00	8.741506e+00
-1.400000e+00	-1.200000e+00	4.069810e+02	8.751196e+00	8.751196e+00
-1.200000e+00	-1.000000e+00	4.199105e+02	8.906503e+00	8.906503e+00
-1.000000e+00	-8.000000e-01	4.287128e+02	8.938519e+00	8.938519e+00
-8.000000e-01	-6.000000e-01	4.286490e+02	8.930456e+00	8.930456e+00
-6.000000e-01	-4.000000e-01	4.218303e+02	9.004057e+00	9.004057e+00
-4.000000e-01	-2.000000e-01	4.304760e+02	8.942399e+00	8.942399e+00
-2.000000e-01	0.000000e+00	4.470244e+02	9.115987e+00	9.115987e+00
0.000000e+00	2.000000e-01	4.427098e+02	9.168323e+00	9.168323e+00
2.000000e-01	4.000000e-01	4.420322e+02	9.087545e+00	9.087545e+00
4.000000e-01	6.000000e-01	4.392409e+02	9.056741e+00	9.056741e+00
6.000000e-01	8.000000e-01	4.360310e+02	9.008382e+00	9.008382e+00
8.000000e-01	1.000000e+00	4.263206e+02	8.874918e+00	8.874918e+00
1.000000e+00	1.200000e+00	4.368488e+02	8.915931e+00	8.915931e+00
1.200000e+00	1.400000e+00	3.973794e+02	8.808001e+00	8.808001e+00
1.400000e+00	1.600000e+00	4.145621e+02	8.731642e+00	8.731642e+00
1.600000e+00	1.800000e+00	3.934269e+02	8.628414e+00	8.628414e+00
1.800000e+00	2.000000e+00	3.813429e+02	8.471209e+00	8.471209e+00
2.000000e+00	2.200000e+00	3.841470e+02	8.425374e+00	8.425374e+00
2.200000e+00	2.400000e+00	3.476250e+02	8.088529e+00	8.088529e+00
2.400000e+00	2.600000e+00	3.355797e+02	8.021063e+00	8.021063e+00
2.600000e+00	2.800000e+00	3.156156e+02	7.834324e+00	7.834324e+00
2.800000e+00	3.000000e+00	2.978366e+02	7.387224e+00	7.387224e+00
3.000000e+00	3.200000e+00	2.683309e+02	7.152136e+00	7.152136e+00
3.200000e+00	3.400000e+00	2.500334e+02	6.842322e+00	6.842322e+00
3.400000e+00	3.600000e+00	2.230783e+02	6.417474e+00	6.417474e+00
3.600000e+00	3.800000e+00	1.902727e+02	5.984236e+00	5.984236e+00
3.800000e+00	4.000000e+00	1.690916e+02	5.551416e+00	5.551416e+00
4.000000e+00	4.200000e+00	1.364748e+02	4.965445e+00	4.965445e+00
4.200000e+00	4.400000e+00	1.109830e+02	4.595604e+00	4.595604e+00
4.400000e+00	4.600000e+00	7.796470e+01	3.869391e+00	3.869391e+00
4.600000e+00	4.800000e+00	7.074695e+01	3.702084e+00	3.702084e+00
4.800000e+00	5.000000e+00	5.219150e+01	3.177638e+00	3.177638e+00
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_1[isr_x2xg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muon_eta_1[isr_x2xg_cns=_2.0]
ScaledBy=9.92892427482732767e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	5.194050e+01	3.098756e+00	3.098756e+00
-4.800000e+00	-4.600000e+00	7.081280e+01	3.599903e+00	3.599903e+00
-4.600000e+00	-4.400000e+00	8.728390e+01	4.013148e+00	4.013148e+00
-4.400000e+00	-4.200000e+00	1.061336e+02	4.508522e+00	4.508522e+00
-4.200000e+00	-4.000000e+00	1.389788e+02	5.092026e+00	5.092026e+00
-4.000000e+00	-3.800000e+00	1.629510e+02	5.458638e+00	5.458638e+00
-3.800000e+00	-3.600000e+00	1.881479e+02	5.904920e+00	5.904920e+00
-3.600000e+00	-3.400000e+00	2.218839e+02	6.464919e+00	6.464919e+00
-3.400000e+00	-3.200000e+00	2.392133e+02	6.707725e+00	6.707725e+00
-3.200000e+00	-3.000000e+00	2.811765e+02	7.235444e+00	7.235444e+00
-3.000000e+00	-2.800000e+00	2.896548e+02	7.509740e+00	7.509740e+00
-2.800000e+00	-2.600000e+00	3.206401e+02	7.801687e+00	7.801687e+00
-2.600000e+00	-2.400000e+00	3.445950e+02	8.039010e+00	8.039010e+00
-2.400000e+00	-2.200000e+00	3.604918e+02	8.220928e+00	8.220928e+00
-2.200000e+00	-2.000000e+00	3.726729e+02	8.453749e+00	8.453749e+00
-2.000000e+00	-1.800000e+00	3.962576e+02	8.582712e+00	8.582712e+00
