# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between muons
LegendYPos=0.5
LegendXPos=0.30
XLabel=$\Delta\eta(\mu\mathrm{1,~}\mu\mathrm{2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta(\mu\mathrm{1,~}\mu\mathrm{2})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muons_deta_12 //u/user/choij/tmp_0x7f65480f21c0/ZpTStack.yoda.gz/MC_MUONS:ENERGY=13000/muons_deta_12
LegendOnly=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muons_deta_12 //u/user/choij/tmp_0x7f65480f21c0/ZpTStack.yoda.gz/MC_MUONS:ENERGY=13000/muons_deta_12
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muons_deta_12
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muons_deta_12[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_MUONS:ENERGY=13000/muons_deta_12[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	2.516802e+01	1.585918e+00	1.585918e+00
-4.600000e+00	-4.200000e+00	3.390428e+01	1.903401e+00	1.903401e+00
-4.200000e+00	-3.800000e+00	5.360557e+01	2.279038e+00	2.279038e+00
-3.800000e+00	-3.400000e+00	7.885650e+01	2.733225e+00	2.733225e+00
-3.400000e+00	-3.000000e+00	1.161933e+02	3.277489e+00	3.277489e+00
-3.000000e+00	-2.600000e+00	1.531492e+02	3.763834e+00	3.763834e+00
-2.600000e+00	-2.200000e+00	2.175336e+02	4.418870e+00	4.418870e+00
-2.200000e+00	-1.800000e+00	2.834662e+02	5.083285e+00	5.083285e+00
-1.800000e+00	-1.400000e+00	3.383112e+02	5.586118e+00	5.586118e+00
-1.400000e+00	-1.000000e+00	3.817520e+02	6.005386e+00	6.005386e+00
-1.000000e+00	-6.000000e-01	4.206750e+02	6.301588e+00	6.301588e+00
-6.000000e-01	-2.000000e-01	4.457558e+02	6.445542e+00	6.445542e+00
-2.000000e-01	2.000000e-01	4.465732e+02	6.495152e+00	6.495152e+00
2.000000e-01	6.000000e-01	4.325440e+02	6.374587e+00	6.374587e+00
6.000000e-01	1.000000e+00	4.209128e+02	6.282925e+00	6.282925e+00
1.000000e+00	1.400000e+00	3.974565e+02	6.038739e+00	6.038739e+00
1.400000e+00	1.800000e+00	3.342597e+02	5.580515e+00	5.580515e+00
1.800000e+00	2.200000e+00	2.815577e+02	5.084420e+00	5.084420e+00
2.200000e+00	2.600000e+00	2.194777e+02	4.414463e+00	4.414463e+00
2.600000e+00	3.000000e+00	1.615427e+02	3.834844e+00	3.834844e+00
3.000000e+00	3.400000e+00	1.187488e+02	3.255444e+00	3.255444e+00
3.400000e+00	3.800000e+00	7.624840e+01	2.702472e+00	2.702472e+00
3.800000e+00	4.200000e+00	5.176057e+01	2.282656e+00	2.282656e+00
4.200000e+00	4.600000e+00	3.304843e+01	1.873913e+00	1.873913e+00
4.600000e+00	5.000000e+00	2.088018e+01	1.578189e+00	1.578189e+00
