# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity separation between electrons
LegendYPos=0.5
LegendXPos=0.30
XLabel=$\Delta\eta(\mathrm{e1,~e2})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\Delta\eta(\mathrm{e1,~e2})$ [pb]
DrawOnly=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_deta_12 //u/user/choij/tmp_0x7f65480f21c0/ZpTStack.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_deta_12
LegendOnly=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_deta_12 //u/user/choij/tmp_0x7f65480f21c0/ZpTStack.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_deta_12
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_deta_12
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_deta_12[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electrons_deta_12[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.600000e+00	3.109245e+01	1.746687e+00	1.746687e+00
-4.600000e+00	-4.200000e+00	4.494580e+01	2.097622e+00	2.097622e+00
-4.200000e+00	-3.800000e+00	6.265772e+01	2.413682e+00	2.413682e+00
-3.800000e+00	-3.400000e+00	8.423258e+01	2.846682e+00	2.846682e+00
-3.400000e+00	-3.000000e+00	1.202063e+02	3.363458e+00	3.363458e+00
-3.000000e+00	-2.600000e+00	1.695228e+02	3.923190e+00	3.923190e+00
-2.600000e+00	-2.200000e+00	2.240257e+02	4.553674e+00	4.553674e+00
-2.200000e+00	-1.800000e+00	2.950545e+02	5.205372e+00	5.205372e+00
-1.800000e+00	-1.400000e+00	3.382600e+02	5.674812e+00	5.674812e+00
-1.400000e+00	-1.000000e+00	4.030675e+02	6.128023e+00	6.128023e+00
-1.000000e+00	-6.000000e-01	4.451927e+02	6.461773e+00	6.461773e+00
-6.000000e-01	-2.000000e-01	4.451540e+02	6.516181e+00	6.516181e+00
-2.000000e-01	2.000000e-01	6.116400e+02	7.712742e+00	7.712742e+00
2.000000e-01	6.000000e-01	4.621593e+02	6.548335e+00	6.548335e+00
6.000000e-01	1.000000e+00	4.382575e+02	6.446247e+00	6.446247e+00
1.000000e+00	1.400000e+00	4.072170e+02	6.122764e+00	6.122764e+00
1.400000e+00	1.800000e+00	3.473340e+02	5.707395e+00	5.707395e+00
1.800000e+00	2.200000e+00	2.921647e+02	5.164740e+00	5.164740e+00
