# BEGIN PLOT
Legend=1
LogY=1
Title=Pseudorapidity of leading electron
XLabel=$\eta(\mathrm{e1})$
YLabel=$\mathrm{d}\sigma/\mathrm{d}\eta(\mathrm{e1})$ [pb]
LegendYPos=0.5
LegendXPos=0.30
DrawOnly=//u/user/choij/tmp_0x7f531c6dc1c0/DYincl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_eta_1 //u/user/choij/tmp_0x7f531c6dc1c0/DY0j.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_eta_1 //u/user/choij/tmp_0x7f531c6dc1c0/DY01j.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_eta_1 //u/user/choij/tmp_0x7f531c6dc1c0/DY012j.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_eta_1
LegendOnly=//u/user/choij/tmp_0x7f531c6dc1c0/DYincl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_eta_1 //u/user/choij/tmp_0x7f531c6dc1c0/DY0j.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_eta_1 //u/user/choij/tmp_0x7f531c6dc1c0/DY01j.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_eta_1 //u/user/choij/tmp_0x7f531c6dc1c0/DY012j.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_eta_1
RatioPlot=1
RatioPlotReference=//u/user/choij/tmp_0x7f531c6dc1c0/DYincl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_eta_1
RatioPlotYLabel=Ratio
# END PLOT

# BEGIN HISTO1D //u/user/choij/tmp_0x7f531c6dc1c0/DYincl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_eta_1[isr_x2xg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f531c6dc1c0/DYincl.yoda.gz/MC_ELECTRONS:ENERGY=13000/electron_eta_1[isr_x2xg_murfac=2.0]
ScaledBy=9.92893546258786715e-07
Title=DYincl
# xlow	 xhigh	 val	 errminus	 errplus
-5.000000e+00	-4.800000e+00	7.232320e+01	3.678094e+00	3.678094e+00
-4.800000e+00	-4.600000e+00	8.702770e+01	4.013149e+00	4.013149e+00
-4.600000e+00	-4.400000e+00	1.077810e+02	4.487061e+00	4.487061e+00
-4.400000e+00	-4.200000e+00	1.345224e+02	5.053818e+00	5.053818e+00
-4.200000e+00	-4.000000e+00	1.589493e+02	5.312772e+00	5.312772e+00
-4.000000e+00	-3.800000e+00	1.876332e+02	5.960426e+00	5.960426e+00
-3.800000e+00	-3.600000e+00	2.149620e+02	6.424819e+00	6.424819e+00
-3.600000e+00	-3.400000e+00	2.483154e+02	6.781792e+00	6.781792e+00
-3.400000e+00	-3.200000e+00	2.784929e+02	7.227316e+00	7.227316e+00
-3.200000e+00	-3.000000e+00	3.100489e+02	7.624489e+00	7.624489e+00
-3.000000e+00	-2.800000e+00	3.326154e+02	8.016017e+00	8.016017e+00
-2.800000e+00	-2.600000e+00	3.479368e+02	8.214014e+00	8.214014e+00
-2.600000e+00	-2.400000e+00	3.722392e+02	8.549265e+00	8.549265e+00
-2.400000e+00	-2.200000e+00	3.859292e+02	8.607215e+00	8.607215e+00
-2.200000e+00	-2.000000e+00	4.154762e+02	8.953950e+00	8.953950e+00
-2.000000e+00	-1.800000e+00	4.334313e+02	8.945767e+00	8.945767e+00
-1.800000e+00	-1.600000e+00	4.448867e+02	9.120657e+00	9.120657e+00
-1.600000e+00	-1.400000e+00	4.554084e+02	9.230937e+00	9.230937e+00
-1.400000e+00	-1.200000e+00	4.651954e+02	9.272412e+00	9.272412e+00
-1.200000e+00	-1.000000e+00	4.770053e+02	9.390435e+00	9.390435e+00
-1.000000e+00	-8.000000e-01	4.867114e+02	9.589428e+00	9.589428e+00
-8.000000e-01	-6.000000e-01	4.804592e+02	9.506582e+00	9.506582e+00
-6.000000e-01	-4.000000e-01	5.007715e+02	9.570375e+00	9.570375e+00
-4.000000e-01	-2.000000e-01	4.867565e+02	9.548010e+00	9.548010e+00
-2.000000e-01	0.000000e+00	4.818698e+02	9.565434e+00	9.565434e+00
