# BEGIN PLOT
Legend=1
LogY=1
XLabelSep=4.4
YLabelSep=5.4
ConnectBins=0
RatioPlotSameStyle=0
RatioPlotErrorBandColor=grey!40!yellow!60
XTwosidedTicks=1
YTwosidedTicks=1
Title={$\sqrt{s}=13\,\mathrm{TeV}$}
FullRange=1
LogX=0
XLabel={$p_{\mathrm{T}}^{\mathrm{bal}}, N_{jet} \geq 2$ [GeV]}
YLabel={$d\sigma/dp_{\mathrm{T}}^{\mathrm{bal}}$ [pb/GeV]}
LegendXPos=0.5
LegendYPos=0.9
DrawOnly=/CMS_2018_I1667854/d14-x01-y01 //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01 //u/user/choij/tmp_0x7f65480f21c0/ZpTStack.yoda.gz/CMS_2018_I1667854/d14-x01-y01
LegendOnly=/CMS_2018_I1667854/d14-x01-y01 //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01 //u/user/choij/tmp_0x7f65480f21c0/ZpTStack.yoda.gz/CMS_2018_I1667854/d14-x01-y01
RatioPlot=1
RatioPlotReference=/CMS_2018_I1667854/d14-x01-y01
# END PLOT

# BEGIN HISTO1D /CMS_2018_I1667854/d14-x01-y01
ConnectBins=0
ErrorBars=1
IsRef=1
Path=/CMS_2018_I1667854/d14-x01-y01
PolyMarker=*
Title=Data
# xlow	 xhigh	 val	 errminus	 errplus
# BEGIN HISTO1D //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_q2qg_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_q2qg_murfac=0.5]
ScaledBy=4.96455719439887630e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	7.589400e-01	4.158800e-02	4.158800e-02
1.500000e+01	3.000000e+01	6.839733e-01	4.243878e-02	4.243878e-02
3.000000e+01	4.500000e+01	3.669718e-01	2.950826e-02	2.950826e-02
4.500000e+01	6.000000e+01	1.490763e-01	1.830358e-02	1.830358e-02
6.000000e+01	8.000000e+01	4.674005e-02	1.000448e-02	1.000448e-02
8.000000e+01	1.000000e+02	2.086376e-02	6.552496e-03	6.552496e-03
1.000000e+02	1.250000e+02	4.234228e-03	3.527654e-03	3.527654e-03
1.250000e+02	1.500000e+02	5.176244e-03	3.413733e-03	3.413733e-03
1.500000e+02	1.750000e+02	4.561452e-03	1.921490e-03	1.921490e-03
1.750000e+02	2.000000e+02	4.180328e-03	1.958557e-03	1.958557e-03
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_q2qg_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_q2qg_cns=_2.0]
ScaledBy=4.96444078165730506e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	7.501380e-01	4.025196e-02	4.025196e-02
1.500000e+01	3.000000e+01	6.803040e-01	4.140652e-02	4.140652e-02
3.000000e+01	4.500000e+01	3.754311e-01	2.925325e-02	2.925325e-02
4.500000e+01	6.000000e+01	1.549883e-01	1.819202e-02	1.819202e-02
6.000000e+01	8.000000e+01	4.679465e-02	9.978531e-03	9.978531e-03
8.000000e+01	1.000000e+02	2.067707e-02	6.400133e-03	6.400133e-03
1.000000e+02	1.250000e+02	5.545280e-03	3.507849e-03	3.507849e-03
1.250000e+02	1.500000e+02	6.001464e-03	2.993881e-03	2.993881e-03
1.500000e+02	1.750000e+02	4.483204e-03	2.057295e-03	2.057295e-03
1.750000e+02	2.000000e+02	4.503324e-03	1.935981e-03	1.935981e-03
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_q2qg_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_q2qg_cns=2.0]
ScaledBy=4.96445754302703719e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	7.508660e-01	4.026707e-02	4.026707e-02
1.500000e+01	3.000000e+01	6.810073e-01	4.142017e-02	4.142017e-02
3.000000e+01	4.500000e+01	3.762746e-01	2.923974e-02	2.923974e-02
4.500000e+01	6.000000e+01	1.548304e-01	1.816130e-02	1.816130e-02
6.000000e+01	8.000000e+01	4.681888e-02	9.969127e-03	9.969127e-03
8.000000e+01	1.000000e+02	2.060107e-02	6.397351e-03	6.397351e-03
1.000000e+02	1.250000e+02	5.493752e-03	3.496095e-03	3.496095e-03
1.250000e+02	1.500000e+02	5.993792e-03	2.996718e-03	2.996718e-03
1.500000e+02	1.750000e+02	4.494940e-03	2.059234e-03	2.059234e-03
1.750000e+02	2.000000e+02	4.494952e-03	1.934312e-03	1.934312e-03
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_murfac=4.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_murfac=4.0]
ScaledBy=4.96535313953701728e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	7.199653e-01	4.632591e-02	4.632591e-02
1.500000e+01	3.000000e+01	6.738780e-01	5.163782e-02	5.163782e-02
3.000000e+01	4.500000e+01	4.063405e-01	3.758221e-02	3.758221e-02
4.500000e+01	6.000000e+01	1.267284e-01	2.107984e-02	2.107984e-02
6.000000e+01	8.000000e+01	4.464410e-02	1.077216e-02	1.077216e-02
8.000000e+01	1.000000e+02	1.862143e-02	8.395758e-03	8.395758e-03
1.000000e+02	1.250000e+02	6.220192e-03	4.179592e-03	4.179592e-03
1.250000e+02	1.500000e+02	5.662536e-03	3.061272e-03	3.061272e-03
1.500000e+02	1.750000e+02	3.786193e-03	1.817222e-03	1.817222e-03
1.750000e+02	2.000000e+02	4.167476e-03	2.020283e-03	2.020283e-03
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_murfac=2.0]
ScaledBy=4.97439979184991112e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	1.972648e+00	1.440094e+00	1.440094e+00
1.500000e+01	3.000000e+01	2.976505e-01	3.034938e-01	3.034938e-01
3.000000e+01	4.500000e+01	5.448167e-01	1.265195e-01	1.265195e-01
4.500000e+01	6.000000e+01	1.117445e-02	8.780542e-02	8.780542e-02
6.000000e+01	8.000000e+01	8.029705e-02	2.942020e-02	2.942020e-02
8.000000e+01	1.000000e+02	3.172095e-02	2.759100e-02	2.759100e-02
1.000000e+02	1.250000e+02	1.643839e-02	7.835532e-03	7.835532e-03
1.250000e+02	1.500000e+02	5.755220e-03	3.711172e-03	3.711172e-03
1.500000e+02	1.750000e+02	1.518686e-03	1.288120e-03	1.288120e-03
1.750000e+02	2.000000e+02	6.946048e-03	5.064874e-03	5.064874e-03
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_murfac=1.414]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_murfac=1.414]
ScaledBy=4.96539245028446105e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	7.689853e-01	8.937315e-02	8.937315e-02
1.500000e+01	3.000000e+01	6.630733e-01	5.834821e-02	5.834821e-02
3.000000e+01	4.500000e+01	4.415286e-01	4.289599e-02	4.289599e-02
4.500000e+01	6.000000e+01	1.288406e-01	2.736021e-02	2.736021e-02
6.000000e+01	8.000000e+01	5.096980e-02	1.294494e-02	1.294494e-02
8.000000e+01	1.000000e+02	2.078559e-02	1.106276e-02	1.106276e-02
1.000000e+02	1.250000e+02	9.532296e-03	4.608200e-03	4.608200e-03
1.250000e+02	1.500000e+02	6.375880e-03	3.243025e-03	3.243025e-03
1.500000e+02	1.750000e+02	3.279188e-03	1.923370e-03	1.923370e-03
1.750000e+02	2.000000e+02	5.537376e-03	2.879946e-03	2.879946e-03
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_murfac=0.707]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_murfac=0.707]
ScaledBy=4.96423546931629721e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	7.755727e-01	4.279096e-02	4.279096e-02
1.500000e+01	3.000000e+01	6.912853e-01	4.250254e-02	4.250254e-02
3.000000e+01	4.500000e+01	3.644467e-01	2.940128e-02	2.940128e-02
4.500000e+01	6.000000e+01	1.568246e-01	1.841785e-02	1.841785e-02
6.000000e+01	8.000000e+01	4.732558e-02	1.012647e-02	1.012647e-02
8.000000e+01	1.000000e+02	2.170227e-02	6.633455e-03	6.633455e-03
1.000000e+02	1.250000e+02	4.381928e-03	3.322011e-03	3.322011e-03
1.250000e+02	1.500000e+02	6.085584e-03	3.308884e-03	3.308884e-03
1.500000e+02	1.750000e+02	4.740968e-03	2.059343e-03	2.059343e-03
1.750000e+02	2.000000e+02	4.464320e-03	1.963060e-03	1.963060e-03
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_murfac=0.5]
ScaledBy=4.96410984006627774e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	7.982167e-01	4.718231e-02	4.718231e-02
1.500000e+01	3.000000e+01	7.010473e-01	4.535011e-02	4.535011e-02
3.000000e+01	4.500000e+01	3.584597e-01	3.067711e-02	3.067711e-02
4.500000e+01	6.000000e+01	1.602005e-01	2.039111e-02	2.039111e-02
6.000000e+01	8.000000e+01	4.814012e-02	1.075073e-02	1.075073e-02
8.000000e+01	1.000000e+02	2.284442e-02	7.159681e-03	7.159681e-03
1.000000e+02	1.250000e+02	3.609900e-03	3.219771e-03	3.219771e-03
1.250000e+02	1.500000e+02	6.205560e-03	3.760129e-03	3.760129e-03
1.500000e+02	1.750000e+02	4.797968e-03	2.046342e-03	2.046342e-03
1.750000e+02	2.000000e+02	4.478308e-03	2.018878e-03	2.018878e-03
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_murfac=0.25]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_murfac=0.25]
ScaledBy=4.96403400639679464e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	8.346040e-01	5.979852e-02	5.979852e-02
1.500000e+01	3.000000e+01	7.196207e-01	5.460209e-02	5.460209e-02
3.000000e+01	4.500000e+01	3.542939e-01	3.459168e-02	3.459168e-02
4.500000e+01	6.000000e+01	1.795337e-01	3.683803e-02	3.683803e-02
6.000000e+01	8.000000e+01	4.986679e-02	1.305941e-02	1.305941e-02
8.000000e+01	1.000000e+02	2.344826e-02	8.688514e-03	8.688514e-03
1.000000e+02	1.250000e+02	2.714594e-03	3.079423e-03	3.079423e-03
1.250000e+02	1.500000e+02	6.449788e-03	4.835143e-03	4.835143e-03
1.500000e+02	1.750000e+02	4.571204e-03	1.960321e-03	1.960321e-03
1.750000e+02	2.000000e+02	4.495576e-03	2.109653e-03	2.109653e-03
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_g2qq_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_g2qq_murfac=2.0]
ScaledBy=4.96436255068773395e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	7.411240e-01	4.342240e-02	4.342240e-02
1.500000e+01	3.000000e+01	6.831813e-01	4.498493e-02	4.498493e-02
3.000000e+01	4.500000e+01	3.995620e-01	3.201442e-02	3.201442e-02
4.500000e+01	6.000000e+01	1.650967e-01	2.082216e-02	2.082216e-02
6.000000e+01	8.000000e+01	4.361997e-02	1.120587e-02	1.120587e-02
8.000000e+01	1.000000e+02	1.827404e-02	6.570951e-03	6.570951e-03
1.000000e+02	1.250000e+02	7.866500e-03	3.736152e-03	3.736152e-03
1.250000e+02	1.500000e+02	6.096768e-03	2.803347e-03	2.803347e-03
1.500000e+02	1.750000e+02	3.354434e-03	2.375169e-03	2.375169e-03
1.750000e+02	2.000000e+02	5.184776e-03	2.159521e-03	2.159521e-03
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_g2qq_murfac=0.5]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_g2qq_murfac=0.5]
ScaledBy=4.96402958645814508e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	7.646860e-01	4.108678e-02	4.108678e-02
1.500000e+01	3.000000e+01	6.844300e-01	4.190783e-02	4.190783e-02
3.000000e+01	4.500000e+01	3.763663e-01	2.930133e-02	2.930133e-02
4.500000e+01	6.000000e+01	1.536557e-01	1.803863e-02	1.803863e-02
6.000000e+01	8.000000e+01	4.492690e-02	1.009211e-02	1.009211e-02
8.000000e+01	1.000000e+02	2.176674e-02	6.430364e-03	6.430364e-03
1.000000e+02	1.250000e+02	5.372204e-03	3.400742e-03	3.400742e-03
1.250000e+02	1.500000e+02	6.247428e-03	2.965803e-03	2.965803e-03
1.500000e+02	1.750000e+02	4.412240e-03	2.056430e-03	2.056430e-03
1.750000e+02	2.000000e+02	4.532776e-03	1.945265e-03	1.945265e-03
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_g2qq_cns=_2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_g2qq_cns=_2.0]
ScaledBy=4.96451829049372802e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	7.516527e-01	4.029561e-02	4.029561e-02
1.500000e+01	3.000000e+01	6.823740e-01	4.147478e-02	4.147478e-02
3.000000e+01	4.500000e+01	3.762829e-01	2.927704e-02	2.927704e-02
4.500000e+01	6.000000e+01	1.558444e-01	1.825313e-02	1.825313e-02
6.000000e+01	8.000000e+01	4.610191e-02	9.987905e-03	9.987905e-03
8.000000e+01	1.000000e+02	2.055499e-02	6.419313e-03	6.419313e-03
1.000000e+02	1.250000e+02	5.640824e-03	3.515494e-03	3.515494e-03
1.250000e+02	1.500000e+02	6.163696e-03	3.027320e-03	3.027320e-03
1.500000e+02	1.750000e+02	4.392568e-03	2.082467e-03	2.082467e-03
1.750000e+02	2.000000e+02	4.556980e-03	1.950668e-03	1.950668e-03
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_g2qq_cns=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_g2qq_cns=2.0]
ScaledBy=4.96448393509914386e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	7.514913e-01	4.028568e-02	4.028568e-02
1.500000e+01	3.000000e+01	6.814920e-01	4.143737e-02	4.143737e-02
3.000000e+01	4.500000e+01	3.770513e-01	2.923357e-02	2.923357e-02
4.500000e+01	6.000000e+01	1.546577e-01	1.813338e-02	1.813338e-02
6.000000e+01	8.000000e+01	4.684952e-02	9.960885e-03	9.960885e-03
8.000000e+01	1.000000e+02	2.052599e-02	6.394988e-03	6.394988e-03
1.000000e+02	1.250000e+02	5.442148e-03	3.484783e-03	3.484783e-03
1.250000e+02	1.500000e+02	5.984936e-03	2.999457e-03	2.999457e-03
1.500000e+02	1.750000e+02	4.506836e-03	2.061280e-03	2.061280e-03
1.750000e+02	2.000000e+02	4.486436e-03	1.932657e-03	1.932657e-03
# END HISTO1D


# BEGIN HISTO1D //u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_g2gg_murfac=2.0]
ErrorBars=1
LineColor=red!30
LineStyle=solid
Path=//u/user/choij/tmp_0x7f65480f21c0/incl.yoda.gz/CMS_2018_I1667854/d14-x01-y01[isr_g2gg_murfac=2.0]
ScaledBy=4.96492878842808614e-07
Title=incl
# xlow	 xhigh	 val	 errminus	 errplus
0.000000e+00	1.500000e+01	7.281433e-01	4.042715e-02	4.042715e-02
1.500000e+01	3.000000e+01	6.784233e-01	4.227048e-02	4.227048e-02
3.000000e+01	4.500000e+01	3.773289e-01	3.033867e-02	3.033867e-02
4.500000e+01	6.000000e+01	1.568369e-01	1.898327e-02	1.898327e-02
6.000000e+01	8.000000e+01	4.795693e-02	1.027857e-02	1.027857e-02
8.000000e+01	1.000000e+02	1.966751e-02	6.605638e-03	6.605638e-03
1.000000e+02	1.250000e+02	5.440116e-03	3.744849e-03	3.744849e-03
1.250000e+02	1.500000e+02	5.818908e-03	3.147786e-03	3.147786e-03
1.500000e+02	1.750000e+02	4.683176e-03	2.123557e-03	2.123557e-03
